,Url,Description,Topics,Stars
769,https://github.com/pejuko/i18n-translators-tools.git,"{""This package brings you useful utility and library which can help you to handle locale files and translations in your Ruby projects. It is build upon i18n library and extends it's simple format so you can simply track field changes or keep translator's notes. Conversion back to simple format is possible and as simple as call 'i18n-translate strip'. Offers also built-in simple console editor. Read README.md file and run i18n-translate without parameters for more information.""}",,23
770,https://github.com/joyent/pkgsrc-wip.git,Conversion of the pkgsrc-wip CVS project,,22
771,https://github.com/sansumbrella/suBox2D.git,Box2D coordinate conversions and sandbox for easy world setup,,22
772,https://github.com/CMSgov/qpp-conversion-tool.git,"Conversion tool for QPP, particularly focused on QRDA3 -> QPP, built by Flexion. ","qrda-iii,qrda3,hl7,java,data-conversion,qpp",22
773,https://github.com/natew/object-to-css.git,Simple JS object to CSS string conversion,,22
774,https://github.com/brainite/php-file-converters.git,Provide unified interface for file conversion.,,22
775,https://github.com/srn/currency.git,simple currency conversion cli (supports BTC/ETH),"javascript,currencies,blockchain,cryptocurrency",22
776,https://github.com/natevw/struct-fu.git,Yet another node.js struct implementation (object↔︎buffer conversion),,22
777,https://github.com/janestreet/ppx_yojson_conv.git,[@@deriving] plugin to generate Yojson conversion functions,,22
778,https://github.com/Plattar/python-xrutils.git,Docker image for performing various file conversion tasks.,,22
779,https://github.com/IgniteUI/marketing-dashboard-sample.git,"The Marketing Dashboard sample makes use of the Ignite UI date picker, data chart, map, doughnut chart and bullet graph controls to tackle specific analytical challenges. The dashboard view brings together different data points a marketing expert would want to track like sessions, conversions and conversion costs.",,22
780,https://github.com/andrewkern/pdf2pdf.git,does the magical pdf-to-pdf conversion popular in academic journal submission sites and does it faster than they do,"magic,pdf-conversion,fast",22
781,https://github.com/Ironholds/lucr.git,"Currency conversion and reformatting in R, including a connector to the Open Exchange Rates API",,22
782,https://github.com/Adnan1990/ADCurrencyPicker.git,"Reuseable control for selecting currency conversion supported by yahoo.Get country name,country code,currency code and currency symbol.",,22
783,https://github.com/metafloor/zpl-image.git,"Pure javascript conversion of PNG, JPEG, GIF files to ZPL GRF bitmaps encoded with Z64.",,22
784,https://github.com/thisismattmiller/lcc-pdf-to-json.git,Conversion of the LCC outline schedules from PDF to JSON,,22
785,https://github.com/jpederson/node-transicc.git,"{""A nodejs wrapper for LittleCMS's transicc command line utility. Perform true ICC profile color conversions in your node apps! Used by multiple other node modules, and projects (like https://colorvert.com/).""}","icc-profile,javascript,nodejs,littlecms,icc",22
786,https://github.com/FlexMonkey/CIImage-UIImage-Orientation-Fix.git,Demo of UIImageOrientation to TIFF Orientation conversion that fixes orientation issues when creating CIImage from UIImage,,22
787,https://github.com/puhitaku/nintendo-switch-i2s-to-spdif.git,"{""I2S to S/PDIF conversion on SiPeed Tang Nano (GOWIN GW1N-LV1) which aims to convert Nintendo Switch's internal I2S signal.""}",,22
788,https://github.com/nofeaturesonlybugs/set.git,Package set is a small wrapper around the official reflect package that facilitates loose type conversion and assignment into native Go types.,"go,golang,reflection,typeconversion,type-conversion,type-coercion",22
789,https://github.com/SOYJUN/TCP-socket-client-server.git,"The aim of this assignment is to have you do TCP socket client / server programming using I/O multiplexing, child processes and threads. It also aims at getting you to familiarize yourselves with the inetd superserver daemon, the ‘exec’ family of functions, various socket error scenarios, some socket options, and some basic domain name / IP address conversion functions. Apart from the material in Chapters 1 to 6 covered in class, you will also need to refer to the following :  the exec family of functions (Section 4.7 of Chapter 4)  using pipes for interprocess communication (IPC) in Unix  error scenarios induced by process terminations & host crashes (Sections 5.11 to 5.16, Chapter 5)  setsockopt function & SO_REUSEADDR socket option (Section 7.2 & pp.210-213, Chapter 7)  gethostbyname & gethostbyaddr functions (Sections 11.3 & 11.4, Chapter 11)  the basic structure of inetd (Section 13.5, Chapter 13)  programming with threads (Sections 26.1 to 26.5, Chapter 26) Overview  I shall present an overview of this assignment and discuss some of the specification details given below in class on Wednesday, September 17 & Monday, September 22.  Client  The client is evoked with a command line argument giving either the server IP address in dotted decimal notation, or the server domain name. The client has to be able to handle either mode and figure out which of the two is being passed to it. If it is given the IP address, it calls the gethostbyaddr function to get the domain name, which it then prints out to the user in the form of an appropriate message (e.g., ‘The server host is compserv1.cs.stonybrook.edu’). The function gethostbyname, on the other hand, returns the IP address that corresponds to a given domain name. The client then enters an infinite loop in which it queries the user which service is being requested. There are two options : echo and time (note that time is a slightly modified version of the daytime service – see below). The client then forks off a child. After the child is forked off, the parent process enters a second loop in which it continually reads and prints out status messages received from the child via a half-duplex pipe (see below). The parent exits the second loop when the child closes the pipe (how does the parent detect this?), and/or the SIGCHLD signal is generated when the child terminates. The parent then repeats the outer loop, querying the user again for the (next) service s/he desires. This cycle continues till the user responds to a query with quit rather than echo or time.  The child process is the one which handles the actual service for the user. It execs (see Section 4.7, Chapter 4) an xterm to generate a separate window through which all interactions with server and user take place. For example, the following exec function call evokes an xterm, and gets the xterm to execute echocli, located in the current directory, passing the string 127.0.0.1 (assumed to be the IP address of the server) as the command line argument argv[1] to echocli (click on the url for further details) :  execlp(""xterm"", ""xterm"", ""-e"", ""./echocli"", ""127.0.0.1"", (char *) 0)  xterm executes one of two client programs (echocli or timecli, say) depending on the service requested. A client program establishes a TCP connection to the server at the ‘well-known port’ for the service (in reality, this port will, of course, be some ephemeral port of your choosing, the value of which is known to both server and client code). All interaction with the user, on the one hand, and with the server, on the other, takes place through the child’s xterm window, not the parent’s window. On the other hand, the child will use a half-duplex pipe to relay status information to the parent which the parent prints out in its window (see below).To terminate the echo client, the user can type in ^D (CTRL D, the EOF character). To terminate the time client, the only option is for the user to type in ^C (CTRL C). (This can also be used as an alternative means of terminating the echo client.) Note that using ^C in the context of the time service will give the server process the impression that the client process has ‘crashed’. It is your responsibility to ensure that the server process handles this correctly and closes cleanly. I shall address this further when discussing the server process.  It is also part of your responsibility in this assignment to ensure that the client code is robust with respect to the server process crashing (see Sections 5.12 & 5.13, Chapter 5). Amongst other implications, this means that it would probably be a good idea for you to implement your echo client code along the lines of either : Figure 6.9, p.168 (or even Figure 6.13, p.174) which uses I/O multiplexing with the select function; or of Figure 26.2, p.680, which uses threads; rather than along the lines of Figure 5.5, p.125.  When the child terminates, either normally or abnormally, its xterm window disappears instantaneously. Consequently, any status information that the child might want to communicate to the user should not be printed out on the child’s xterm window, since the user will not have time to see the final such message before the window disappears. Instead, as the parent forks off the child at the beginning, a half-duplex pipe should be established from child to parent. The child uses the pipe to send status reports to the parent, which the parent prints out in its window. I leave it up to you to decide what status information exactly should be relayed to the parent but, at a minimum, the parent should certainly be notified, in as precise terms as possible, of any abnormal termination conditions of the service provided by the child.  In general, you should try to make your code as robust as possible with respect to handling errors, including confused behaviour by the user (e.g., passing an invalid command line argument; responding to a query incorrectly; trying to interact with the service through the parent process window, not the child process xterm; etc.). Amongst other things, you have to worry about EINTR errors occurring during slow system calls (such as the parent reading from the pipe, or, possibly, printing to stdout, for example) due to a SIGCHLD signal. What about other kinds of errors? Which ones can occur? How should you handle them?  Server  The server has to be able to handle multiple clients using threads (specifically, detached threads), not child processes (see Sections 26.1 to 26.4, Chapter 26). Furthermore, it has to be able to handle multiple types of service; in our case, two : echo and time. echo is just the standard echo service we have seen in class. time is a slightly modified version of the daytime service (see Figure 1.9, p.14) : instead of sending the client the ‘daytime’ just once and closing, the service sits in an infinite loop, sending the ‘daytime’, sleeping for 5 seconds, and repeating, ad infinitum.  The server is loosely based on the way the inetd daemon works : see Figure 13.7, p.374. However, note that the differences between inetd and our server are probably more significant than the similarities: inetd forks off children, whereas our server uses threads; inetd child processes issue exec commands, which our server threads do not; etc. So you should treat Figure 13.7 (and Section 13.5, Chapter 13, generally) as a source of ideas, not as a set of specifications which you must slavishly adhere to and copy. Note, by the way, that there are some similarities between our client and inetd (primarily, forking off children which issue execs), which could be a useful source of ideas.  The server creates a listening socket for each type of service that it handles, bound to the ‘well-known port’ for that service. It then uses select to await clients (Chapter 6; or, if you prefer, poll; note that pselect is not supported in Solaris 2.10). The socket on which a client connects identifies the service the client is seeking. The server accepts the connection and creates a thread which provides the service. The thread detaches itself. Meanwhile, the main thread goes back to the select to await further clients.  A major concern when using threads is to make sure that operations are thread safe (see p.685 and on into Section 26.5). In this respect, Stevens’ readline function (in Stevens’ file unpv13e/lib/readline.c, see Figure 3.18, pp.91-92) poses a particular problem. On p.686, the authors give three options for dealing with this. The third option is too inefficient and should be discarded. You can implement the second option if you wish. Easiest of all would be the first option, since it involves using a thread-safe version of readline (see Figures 26.11 & 26.12) provided in file unpv13e/threads/readline.c. Whatever you do, remember that Stevens’ library, libunp.a, contains the non-thread-safe version of Figure 3.18, and that is the version that will be link-loaded to your code unless you undertake explicit steps to ensure this does not happen (libunp.a also contains the ‘wrapper’ function Readline, whose code is also in file unpv13e/lib/readline.c). Remaking your copy of libunp.a with the ‘correct’ version of readline is not a viable option because when you hand in your code, it will be compiled and link-loaded with respect to the version of libunp.a in the course account, ~cse533/Stevens/unpv13e_solaris2.10 (I do not intend to change that version since it risks creating confusion later on in the course). Also, you will probably want to use the original version of readline in the client code anyway. I am providing you with a sample Makefile which picks up the thread-safe version of readline from directory ~cse533/Stevens/unpv13e_solaris2.10/threads and uses it when making the executable for the server, but leaves the other executables it makes to link-load the non-thread-safe version from libunp.a.  Again, it is part of your responsibility to make sure that your server code is as robust as possible with respect to errors, and that the server threads terminate cleanly under all circumstances. Recall, first of all, that the client user will often use ^C (CTRL C) in the xterm to terminate the service. This will appear to the server thread as if the client process has crashed. You need to think about the error conditions that will be induced (see Sections 5.11 to 5.13, Chapter 5), and how the echo and time server code is to detect and handle these conditions. For example, the time server will almost certainly experience an EPIPE error (see Section 5.13). How should the associated SIGPIPE signal be handled? Be aware that when we return out of the Stevens’ writen function with -1 (indicating an error) and check errno, errno is sometimes equal to 0, not EPIPE (value 32). This can happen under Solaris 2.10, but I am not sure under precisely what conditions nor why. Nor am I sure if it also happens under other Unix versions, or if it also happens when using write rather than writen. The point is, you cannot depend on errno to find out what has happened to the write or writen functions. My suggestion, therefore, is that the time server should use the select function. On the one hand, select’s timeout mechanism can be used to make the server sleep for the 5 seconds. On the other hand, select should also monitor the connection socket read event because, when the client xterm is ^C’ed, a FIN will be sent to the server TCP, which will prime the socket for reading; a read on the socket will then return with value 0 (see Figure 14.3, p. 385 as an example).  But what about errors other than EPIPE? Which ones can occur? How should you handle them? Recall, as well, that if a thread terminates without explicitly closing the connection socket it has been using, the connection socket will remain existent until the server process itself dies (why?). Since the server process is supposed, in principle, to run for ever, you risk ending up with an ever increasing number of unused, ‘orphaned’ sockets unless you are careful.  Whenever a server thread detects the termination of its client, it should print out a message giving appropriate details: e.g., “Client termination: EPIPE error detected”, “Client termination: socket read returned with value 0”, “Client termination: socket read returned with value -1, errno = . . .”, and so on.  When debugging your server code, you will probably find that restarting the server very shortly after it was last running will give you trouble when it comes to bind to its ‘well-known ports’. This is because, when the server side initiates connection termination (which is what will happen if the server process crashes; or if you kill it first, before killing the client) TCP keeps the connections open in the TIME_WAIT state for 2MSLs (Sections 2.6 & 2.7, Chapter 2). This could very quickly become a major irritant. I suggest you explore the possibility of using the SO_REUSEADDR socket option (pp.210-213, Chapter 7; note that the SO_REUSEPORT socket option is not supported in Solaris 2.10), which should help keep the stress level down. You will need to use the setsockopt function (Section 7.2) to enable this option. Figure 8.24, p.263, shows an instance of server code that sets the SO_REUSEADDR socket option.  Finally, you should be aware of the sort of problem, described in Section 16.6, pp.461-463, that might occur when (blocking) listening sockets are monitored using select. Such sockets should be made nonblocking, which requires use of the fcntl  function after socket creates the socket, but before listen turns the socket into a listening socket.",,22
790,https://github.com/juribeparada/MMDVM_CM.git,Cross-mode conversion tools for MMDVM software,,21
791,https://github.com/ActianCorp/dbmv.git,A database schema conversion tool,,21
792,https://github.com/bruth/strconv.git,String type inference and conversion,,21
793,https://github.com/devkitPro/tex3ds.git,3DS Texture Conversion,,21
794,https://github.com/jevandezande/zmatrix.git,A class for conversion between zmatrices and cartesian coordinates,,21
795,https://github.com/Ahmiao/C-coordinate-conversion.git,C# coordinate conversion program 4 parameter 7 parameter,,21
796,https://github.com/jbillo/xenonmkv.git,MKV to MP4 container conversion tool with minimal re-encoding,,21
797,https://github.com/UniversalDependencies/UD_Chinese-GSDSimp.git,Conversion of UD_Chinese-GSD to simplified Chinese characters.,,21
798,https://github.com/paulodiniz/xe.git,Realtime currency conversion for Elixir,,21
799,https://github.com/marcdegraef/3Drotations.git,"This repository contains f95, IDL, MatLab, and C++ versions of a 3D rotations conversion library.",,21
800,https://github.com/MartinStokroos/openMicroInverter.git,"An open hardware platform for experimenting with DC-to-AC conversion, power and energy metering and grid tie inverters.","power-converters,smart-grids,energy-monitor,testbed,renewable-energy-appliances,arduino",21
801,https://github.com/hughsk/glsl-hsv2rgb.git,Fast GLSL conversion from HSV color to RGB,,21
802,https://github.com/libmir/je.git,json to csv conversion. about 10x faster than jq. ,,21
803,https://github.com/Automattic/newspack-content-converter.git,"Plugin that enables automated conversion of pre-Gutenberg post content, to Gutenberg blocks content.",,21
804,https://github.com/CraigFe/ocaml-stdlib-type-conversions.git,Graphs of the various type conversions provided by the OCaml standard library.,,21
805,https://github.com/jpederson/node-colorvert.git,"A node module that provides both math-based and ICC profile-based color conversions. Aims to provide accurate conversions between CMYK, Lab, XYZ, RGB, HSL, HSV, and Hex colorspaces.","color,conversion,icc-profile,color-conversion,colorspace,javascript,cmyk,convert-colors,xyz,rgb,hsl,hex,lab",21
806,https://github.com/yunkot/HeaderParser.git,C/C++ header conversion utility for Delphi and FreePascal/Lazarus.,"delphi,freepascal,lazarus,c,cpp,headers,conversion-utility",21
807,https://github.com/fredszaq/Rezenerator.git,Tool automating drawable conversion and scaling for Android projects,,21
808,https://github.com/kevinrodriguez-io/pigment.git,"A powerful library that provides color-conversions, palette/scheme generation, color manipulation and many more features intended to provide a great UX.","flat-colors,color-schemes,cssinjs,rgb,hsl,color-conversions",21
809,https://github.com/Anizoptera/Math.git,"AzaMath - Anizoptera CMF mathematic component. Provides functionality to work with large numbers with arbitrary precision (using BCMath) and universal mumeral systems conversions (supported bases from 2 to 62 inclusive, and custom systems; pure PHP, but can use GMP and core functions for speed optimization).","php-library,anizoptera-cmf,math,bcmath,gmp,arithmetic,numeral-systems-conversions,positional-numeral-systems,php,numeral-system,custom-numeral,packagist,composer,travis",21
810,https://github.com/mdipierro/buckingham.git,A library for error propagation and metric conversions,,20
811,https://github.com/MyHealthTeams/google-app-conversion-tracker.git,Cordova plugin for AdMob / AdWord campaign app install conversion tracking,,20
812,https://github.com/jaredforth/webp.git,WebP Image Conversion Library ,,20
813,https://github.com/moagrius/Color.git,abstract Color management class for JavaScript; discreet component manipulation; output formatting; conversions.,,20
814,https://github.com/juribeparada/YSF2DMR.git,Conversion software for Yaesu System Fusion to DMR,,20
815,https://github.com/MottoX/BeanUtils.git,A wrapper for cglib BeanCopier providing conversion between JavaBeans,"beanutils,cglib-beancopier,beancopy",20
816,https://github.com/mozilla-b2g/i2c-tools.git,git conversion of http://lm-sensors.org/svn/i2c-tools subversion repo.,,20
817,https://github.com/KiloBravoLima/PhysicalMeasure.NetStandard2.git,PhysicalMeasure is a C# library for handling physical quantities by specifing value and unit. Scaling of units and conversions between multiple unit systems are supported.,,20
818,https://github.com/nijel/stardicter.git,Conversion tools from various formats to StarDict.,,20
819,https://github.com/exezin/gb-convert.git,Gameboy tile conversion and map editor tool,"gameboy,pixel,converter,png,assembly-equivalent,assembly,tile,map,art,image,pixelart,gameboy-assembly,encoding",20
820,https://github.com/lucianopf/bitwages.git,Project to calculate the conversion rate with or without fees receiving money from USD/BTC/BRL  ,,20
821,https://github.com/deitch/jsorm-i18n.git,"i18n library for JavaScript: calendar conversions, timezones, i18n resource bundles, currency rendering",,20
822,https://github.com/omerbsezer/TimeSeries2DBarChartImageCNN.git,Conversion of the time series values to 2-D stock bar chart images and prediction using CNN (using Keras-Tensorflow),"image-generation,convolutional-neural-networks,price-prediction",20
823,https://github.com/OmarElabd/ExcelToClasses.git,Generate c# classes from worksheet headers inside an excel workbook (.xls). Useful for data conversion projects.,"export-excel,data-conversion,code-generation,t4",20
824,https://github.com/m3hari/zemen.git,Ethiopian to Gregorian date conversion javascript implementation  - የ ኢትዮጵያ ቀን  መቁጠሪያ  ,"ethiopian,date,javascript,calander,jdn",20
825,https://github.com/JasonSWFu/JD-NMF.git,Joint Dictionary Learning-based Non-Negative Matrix Factorization for Voice Conversion (TBME 2016),"speech,voice-conversion,nmf,joint-dictionary-learning",20
826,https://github.com/Digiex/M4V-Converter.git,This script automates media conversion to a universal MP4 format using FFmpeg.,"mp4,nzbget,sabnzbd,ffmpeg",20
827,https://github.com/danielpgross/yt-audio-to-podcast.git,"Host YouTube channel feeds as podcasts, with streaming video-to-audio conversion",,20
828,https://github.com/lphuberdeau/jquery-ui-less.git,"A conversion of jQuery UI and ThemeRoller to LESS CSS, for those who want to use LESS/Bootstrap with jQuery UI components",,20
829,https://github.com/zbateson/mb-wrapper.git,PHP wrapper for mbstring with fallback to iconv for encoding conversion and string manipulation,"multibyte,charset,string,charset-conversion,string-manipulation,mime-charsets,email,http",20
830,https://github.com/encharm/xcase.git,Blazingly fast recursive conversion to and from camelCase or PascalCase for objects and arrays and strings,,20
831,https://github.com/mrrooijen/store_schema.git,Enhances ActiveRecord::Base.store_accessor with data conversion capabilities.,,20
832,https://github.com/proudmonkey/HelpMate.Core.git,A tiny helper for writing .NET Core applications. This library provides a simple set of extension methods that you can use to perform common validations and conversions in C#.,,20
833,https://github.com/imalhasaranga/Youtube-Video-to-Mp3-Converter.git,"This project is an experiment on parsing youtube video and converting it to mp3 format, you can download this code and configure ffmpeg and python and then host in a remote server to provide REST webservice for video mp3 conversion",,20
834,https://github.com/Ceesaxp/as-convert-russian.git,"This is an AppleScript application that performs a conversion of MP3 tags in Russian embedded in iTunes/Apple Music files that may appear ""corrupted"" on Mac. Fixes those strange hieroglyphics to proper Cyrillics.",,20
835,https://github.com/shunk031/Multi-task-Conditional-Attention-Networks.git,A prototype version of our submitted paper: Conversion Prediction Using Multi-task Conditional Attention Networks to Support the Creation of Effective Ad Creatives.,"kdd2019,multi-task-learning,attention-mechanism,advertising,chainer",20
836,https://github.com/ethereumjs/ethereumjs-units.git,Ethereum unit conversion.,,19
837,https://github.com/mbillard/time_will_tell.git,Specialized conversions of dates and times to strings.,,19
838,https://github.com/telegraphic/fits2hdf.git,FITS to HDFITS conversion utility,,19
839,https://github.com/Otouto/gulp-raster.git,gulp task for conversion svg to raster,,19
840,https://github.com/alexandrx/lidar_cloud_to_image.git,Conversion from 3D LiDAR pointcloud to images,,19
841,https://github.com/Suhee05/Zerospeech2019.git,VQVAE for Unsupervised Voice Conversion,,19
842,https://github.com/1player/oddslib.git,Javascript odds conversion and formatting library,"javascript,odds,odds-calculator,node",19
843,https://github.com/iiska/middleman-webp.git,WebP image conversion for Middleman,,19
844,https://github.com/GoogleCloudPlatform/wsi-to-dicom-converter.git,Conversion tool/library for converting whole slide images to DICOM,"dicom,wsi,openslide",19
845,https://github.com/jayqi/spongebob.git,SPoNgeBOb-CAse cONveRSioN ToOLs,"r,spongebob,spongemock,meme,memes,python,cli",19
846,https://github.com/sargunv/ktunits.git,Simple unit conversion library for Kotlin,,19
847,https://github.com/alard/megawarc.git,Nondestructive warc-in-tar to warc conversion,,19
848,https://github.com/veganstraightedge/new_base_60.git,Handy Conversion Sexagesimal (base 60) for Short URLs,,19
849,https://github.com/dthepok/realsense.git,Intel Realsene SDK using Opencv Conversion from PXCImage to Mat variable,,19
850,https://github.com/rdclark/pptx2html.git,PowerPoint OOXML (2007) to HTML conversion via ANTLR,,19
851,https://github.com/NetBSD/xsrc.git,"Automatic conversion of the NetBSD xsrc CVS module, use with care",,19
852,https://github.com/MarkBaker/PHPGeodetic.git,"PHPGeodetic is a library written in PHP, providing a set of classes for the handling of Geodetic Latitude/Longitude, ECEF and UTM coordinates, and conversions between datums",,19
853,https://github.com/r-lyeh-archived/metrics.git,":bar_chart: Pretty table metrics w/ benchmarking, unit conversions in CSV,TSV,ASCII,markdown (C++11)",,19
854,https://github.com/MingjieChen/LowResourceVC.git,Voice conversion training with 109 speakers with limited training samples,"voice-conversion,stargan-vc,stargan-vc2",19
855,https://github.com/melborne/colorable.git,"A simple color handler which provide a conversion between colorname, RGB, HSB and HEX",,19
856,https://github.com/pmmp/PocketMine-C-ChunkUtils.git,PHP C extension implementing some chunk conversion methods for PocketMine-MP,"pocketmine-mp,php-extension,minecraft,github-actions-enabled,php8",19
857,https://github.com/fuzhenn/chinese_coordinate_conversion.git,"An open-source javascript library for coordinate conversion between WGS84 and various encrypted chinese coordinate systems such as BAIDU, GCJ02.",,19
858,https://github.com/yanxlg/postcss-rtl.git,Engineering realization of RTL conversion,,19
859,https://github.com/nrc-cnrc/MetroloPy.git,Tools for dealing with physical quantities: uncertainty propagation and unit conversion,"uncertainty-propagation,uncertainty-analysis,uncertainty-visualisation,uncertainties,unit-conversion,unit-converter,monte-carlo-simulation,error-propagation,curve-fitting,uncertainty,jupyter,ipython,python3,metrology",19
860,https://github.com/clytras/AccessConverter.git,A Microsoft Access database conversion tool to convert old and new Access database formats to some other popular SQL based databases and formats,,19
861,https://github.com/acetylSv/cycle_gan_vc.git,Reproducing PARALLEL-DATA-FREE VOICE CONVERSION USING CYCLE-CONSISTENT ADVERSARIAL NETWORKS (https://arxiv.org/pdf/1711.11293.pdf),"voice-conversion,cycle-gan",19
862,https://github.com/exelotl/trick.git,"Library for GBA/NDS image conversion, and more!","gameboy-advance,gba,nim",19
863,https://github.com/google/megalista.git,"First Party data integration solution built for marketing teams to enable audience and conversion onboarding into Google Marketing products (Google Ads, Campaign Manager, Google Analytics).","google,googleads,data-integration,googleanalytics,dataflow,python,bigquery,customermatch,conversions,audience-targeting,audiences",19
864,https://github.com/Hinny/HotAC-2nd-edition.git,A complete conversion and rework of the excellent unofficial Heroes of the Aturi Cluster cooperative campaign to be fully compatible with X-wing second edition.,,19
865,https://github.com/xoopR/R62S3.git,Automatic conversion of R6 public methods to S3 and S4 methods and functions.,"r,object-oriented-programming,oop,dispatch",19
866,https://github.com/nobody996/FastSVC.git,"Audio Demo for ""FastSVC: Fast Cross-Domain Singing Voice Conversion with Feature-wise Linear Modulation""",,19
867,https://github.com/thorfdbg/difftest_ng.git,The swiss army knife for image compression testing and format conversion,,19
868,https://github.com/akky2892/Sigma-to.git,Sigma is Generic Signature Format for SIEM Systems written by Florian Roth @Neo23x0 and Thomas Patzke. This repository is providing spreadsheet containing conversion of Sigma rules to various SIEM vendors.,,19
869,https://github.com/frapples/java-pinyin.git,A library that provides Pinyin and Chinese conversion and Chinese word segmentation.一个汉字与拼音互转的工具库，提供简单的分词功能。,"hans,chinese,pinyin,java-pinyin,java",19
870,https://github.com/libp2p/go-sockaddr.git,Go Sockaddr -> RawSockaddr conversions,,18
871,https://github.com/spatie/unit-conversions.git,Perform unit conversions in PHP,,18
872,https://github.com/Privex/cryptotoken-converter.git,CryptoToken Converter - An application for painless conversions between cryptocurrencies,,18
873,https://github.com/russo-programmisto/F32-for-Android.git,Android library for temperature conversions and weather forecasts. Includes wrapper for OpenWeatherMap API,"weather,weather-api,weather-forecast,openweatherapi,wrapper,openweathermap-android,openweathermap-api,temperature-converter,temperature",18
874,https://github.com/kpatnayakuni/azure-quickstart-terraform-configuration.git,This is a conversion of azure-quickstart-templates to terraform configuration,"azure,terraform,terraform-configurations",18
875,https://github.com/ljwagerfield/debugging-scala-implicits-in-intellij.git,How to debug Scala implicit conversions and parameters in IntelliJ,,18
876,https://github.com/krustnic/xml2kitti.git,Python script for conversion annotations saved as XML files in PASCAL VOC format to KITTI format,,18
877,https://github.com/Tinglok/CVC.git,CVC: Contrastive Learning for Non-parallel Voice Conversion (in PyTorch),"voice-conversion,speech,pytorch,cyclegan,contrastive-learning",18
878,https://github.com/kitsonk/rst2mdown.git,A conversion utility for converting reStructuredText markup to markdown,,18
879,https://github.com/adonald/Pantone-CMYK-RGB-Hex.git,"Conversion table for Pantone PMS to CMYK, RGB, and Hex values.",,18
880,https://github.com/EGA-archive/ont2cram.git,Oxford Nanopore HDF/Fast5 to CRAM conversion tool,,18
881,https://github.com/mbrandonw/NSAttributedString-Encoding.git,Adds methods to NSAttributedString for conversion to NSData and back.,,18
882,https://github.com/Kippykip/SBITools.git,Conversion between Sony PlayStation .SBI LibCrypt files,,18
883,https://github.com/vysecurity/ShellcodeConversion.git,A collection of shell code conversion scripts that I have written over time for repetitive tasks,,18
884,https://github.com/benrugg/Arduino-Hex-Decimal-Conversion.git,Utility functions for converting values between hex strings and decimal numbers on Arduino. (Helpful for color conversion).,,18
885,https://github.com/daviddoria/VTK_PCL_Conversions.git,NOTE: This work has been merged into the PCL trunk repository. Conversion between the VTP and PCD file formats,,18
886,https://github.com/JDBurnZ/PHPG.git,"PostgreSQL database interface library for PHP, featuring automatic conversion of complex data-types including `array` and `hstore`",,18
887,https://github.com/karteek/etherpad.git,Fork of Etherpad Opensource application. With some fixes. Imports and Exports (with file conversion) patched.,,18
888,https://github.com/brianberns/ConUom.git,Unit of measure conversion,,18
889,https://github.com/msmid/markdown2docbook.git,Conversion tool for transforming markdown text files to DocBook/HTML documents. Project is based on XSLT 2.0 technology.,,18
890,https://github.com/Soostone/string-conv.git,Standardized conversion between string types,,18
891,https://github.com/guanlongzhao/ppg-gmm.git,"Code for paper ""Using Phonetic Posteriorgram Based Frame Pairing for Segmental Accent Conversion""","speech-synthesis,accent-conversion,voice-conversion",18
892,https://github.com/JuXinglong/WFLOP_SUGGA_Python.git,Energy Conversion and Management - Wind farm layout optimization based on support vector regression guided genetic algorithm with consideration of participation among landowners,,18
893,https://github.com/freedict/tools.git,"This repository contains all the tools of the FreeDict project. This includes the Make build system, various importer scripts, XSL conversion style sheets and more.",,18
894,https://github.com/BigBang1112/nations-converter.git,Map conversion tool from ESWC/TMNF/TM² Stadium to TM®. Powered by GBX.NET.,"trackmania,converter,tmnf,tm2,gbx,gamebox",18
895,https://github.com/One-Shot-Voice-Conversion-with-WadaIN/WadaIN-VC.git,"Official implementation of ""One-Shot Voice Conversion with Weight Adaptive Instance Normalization"". ",,18
896,https://github.com/loveBabbar/SecureMessenger.git,"This is an android application which can be used to prevent from the message interception or communication network attacks. This app uses symmetric and assymetric cryptography algorithms to encrypt and decrypth the based. Choice of the key between the sender and receiver is also provided. Other features like speech to text conversion, 1 click clear,password hashing using MD5 algorithm is also there. Support for all the third party apps like gmail,whatsapp for the sending purpose is also integrated",,18
897,https://github.com/amdn/itoa.git,"{""World's fastest integer to ASCII conversion, C++14 template meta-programming implementation, any size integer 8,16,32,64-bit, signed or unsigned, forward (left-justified) or reverse (right justified). If you know of a faster implementation, let me know.""}",,18
898,https://github.com/anthonylynch90/Android_Attack_app.git,"Developed an attack android application. It is designed for people who are under attack. They would press a button on their phone and it will gather their current location and start recording a 5 second video with sound. This will then automatically send the location and video straight to the police or friend. The application also can activate using voice recognition e.g. when the word “help” is said. Along with the voice recognition, if the voice reaches a certain decibel level then it will activate. With the app I also developed a website which will be able to take in the videos and also display all them. There is a Servlet on the server that takes in the videos and then converts them into the necessary format to display them on the site. After conversion it then stores the video in a database for record. This website only can be used by authorised individuals through a login system. I also developed a statistics analysis page to discover the number of attacks in each area in a particular country. Various other additives where implemented on the app such as sending the video through email, created an animation on how to use the app and application multi language selection. ",,18
899,https://github.com/hdbc/convertible.git,Conversion between different types,,17
900,https://github.com/freenowill/AutoVC-WavRNN.git,voice conversion system,,17
901,https://github.com/matiaskorhonen/radix62.git,Base 10 ↔ Base 62 conversions.,unmaintained,17
902,https://github.com/HumanBeans/Clickaroos.git,An email marketing tool for increasing engagement and conversions with real-time dynamic content!,,17
