,Url,Description,Topics,Stars
0,https://github.com/nest-modules/mailer.git,📨 A mailer module for Nest framework (node.js),,420
0,https://github.com/SoCreate/angular-playground.git,A drop in app module for working on Angular components in isolation (Angular version 2.x and above).,"angular,angular-components,angular-directives,angular-pipes,angular-tools",420
0,https://github.com/rroylance/phaser-ce-npm-webpack-typescript-starter-project.git,"Project to get you started with your Phaser-CE (using the npm module) game using Typescript and Webpack for building! No hassle asset management, Google Web Font loader, live server, development vs distribution build pipeline, Electron packaging for desktop builds, and more...","phaser,typescript,template,npm,node,webpack,game,electron,app,desktop,mobile,windows,osx,mac,linux,loader,phaser-ce",415
0,https://github.com/cloudflare/nginx-google-oauth.git,Lua module to add Google OAuth to nginx,,414
0,https://github.com/philsturgeon/codeigniter-template.git,"Template library for CodeIgniter which supports modules, themes, partial views, etc.",,413
0,https://github.com/xolox/python-coloredlogs.git,"{""Colored terminal output for Python's logging module""}","python,logging,terminal,ansi-colors,syslog,cron,html",413
0,https://github.com/RikkaApps/Riru-LocationReportEnabler.git,A Riru module. Enable location report by hook system_property_get.,"android,riru",413
0,https://github.com/sheaivey/rx5808-pro-diversity.git,DIY project to create your own 5.8ghz FPV diversity basestation - based off the rx5808 receiver module. Project includes basic Arduino Nano implementation to advanced custom PCB board and introduction to digital switches 4066 chip.,"drones,quadcopters,fpv,rx5808,receiver,video,oled,arduino,diversity,rssi",413
0,https://github.com/bigsinger/AndroidIdChanger.git,Xposed Module for Changing Android Device Info,"android,xposed,hook",412
0,https://github.com/react-native-cameraroll/react-native-cameraroll.git,CameraRoll is a react-native native module that provides access to the local camera roll or photo library.,,412
0,https://github.com/srod/node-minify.git,"Light Node.js module that compress javascript, css and html files","clean-css,csso,sqwish,minify,babel-minify,nodejs,crass,yui,uglify-es,uglify-js,google-closure-compiler,yui-compressor,javascript,cli,gcc,html-minifier,html,html5,terser,json",411
0,https://github.com/a1k0n/jsxm.git,FastTracker 2 .xm module player in Javascript,,410
0,https://github.com/EvotecIT/GPOZaurr.git,Group Policy Eater is a PowerShell module that aims to gather information about Group Policies but also allows fixing issues that you may find in them. ,"powershell,gpo,activedirectory,group-policy,hacktoberfest",410
0,https://github.com/openrtc-io/awesome-webrtc.git,A curated list of awesome WebRTC modules and resources.,"webrtc,awesome,awesome-list,webaudio",409
0,https://github.com/jeffreydwalter/arlo.git,"{""Python module for interacting with Netgear's Arlo camera system.""}","arlo,netgear,camera,python,automation,iot",409
0,https://github.com/atomify/atomify.git,"Atomic web development - Combining the power of npm, Browserify, Rework and more to build small, fully encapsulated client side modules",,409
0,https://github.com/doctrine/DoctrineORMModule.git,Doctrine ORM Module for Laminas,,408
0,https://github.com/Esri/esri-loader.git,A tiny library to help load ArcGIS API for JavaScript modules in non-Dojo applications,"arcgis-api,javascript,module-loader,angular,react,webpack,rollup,ember,esri-loader,preact,vuejs,web-development",408
0,https://github.com/EasyAbp/AbpHelper.GUI.git,Providing code generation and more features to help you develop applications and modules with the ABP framework.,,408
0,https://github.com/datto/dattobd.git,kernel module for taking block-level snapshots and incremental backups of Linux block devices,"live-snapshotting,linux-backup,linux-kernel,linux-kernel-module",408
0,https://github.com/ipfs-shipyard/npm-on-ipfs.git,:package: Install npm modules through IPFS! ,,407
0,https://github.com/css-modules/css-modulesify.git,A browserify plugin to load CSS Modules,,406
0,https://github.com/anomalizer/ngx_aws_auth.git,nginx module to proxy to authenticated AWS services,"nginx,aws-s3",406
0,https://github.com/toddmotto/fluidvids.git,"Fluid width (responsive) videos module, 1KB, custom players, dynamic elements/XHR support.",,406
0,https://github.com/jmpews/HookZzModules.git,modules deps on HookZz framework.,antidebugbypass,405
0,https://github.com/jvns/kernel-module-fun.git,"Some fun things you can do with kernel modules (all ""bad ideas"")",,405
0,https://github.com/nodeca/argparse.git,"{""CLI arguments parser for node.js. JS port of python's argparse module.""}",,405
0,https://github.com/swilly22/redis-graph.git,A graph database with Cypher query language as a Redis module,"redis,graphdb,redis-module,graph",405
0,https://github.com/xuningjack/ServiceKeep.git,Android Service keep-alive module.（Android Service保活模块：5.0以下使用c来fork进程，5.0以上使用JobScheduler来保活进程）,,405
0,https://github.com/garethr/garethr-docker.git,Puppet module for managing docker,"docker,puppet",404
0,https://github.com/guybedford/es-module-shims.git,Shims for new ES modules features on basic modules support in browsers,,403
0,https://github.com/patrick-steele-idem/app-module-path-node.git,Simple module to add additional directories to the Node module search for top-level app modules,,403
0,https://github.com/nuxt-community/sentry-module.git,Sentry module for NuxtJS,"sentry,nuxtjs,nuxt-module",401
0,https://github.com/masterzen/nginx-upload-progress-module.git,"Nginx module implementing an upload progress system, that monitors RFC1867 POST uploads as they are transmitted to upstream servers.",,401
0,https://github.com/rerun/rerun.git,Core rerun. See also http://github.com/rerun-modules,,400
0,https://github.com/dependents/node-dependency-tree.git,Get the dependency tree of a module,"javascript,dependency-tree,ast,es6,commonjs,amd,sass,stylus,tree,typescript",400
0,https://github.com/ponty/pyscreenshot.git,"Python screenshot library, replacement for the Pillow ImageGrab module on Linux.",,400
0,https://github.com/msh-contrib/xeon.git,module loader for bash scripts with `require` style,"shell-scripting,bash,ksh,posix-sh",400
0,https://github.com/Screetsec/Microsploit.git,"Fast and easy create backdoor office exploitation using module metasploit packet , Microsoft Office , Open Office , Macro attack , Buffer Overflow",,400
0,https://github.com/prscX/awesome-react-native-native-modules.git,A curated list of Awesome ReactNative: Native Modules Guidelines/Components/News/Tools/Learning Materials,,399
0,https://github.com/mre/hyperjson.git,"{""A hyper-fast Python module for reading/writing JSON data using Rust's serde-json.""}","json,python,module,extension,serde,rust,python-json,encode,decode,hacktoberfest",399
0,https://github.com/tpm2-software/tpm2-tools.git,The source repository for the Trusted Platform Module (TPM2.0) tools,"tpm2,tpm,signing,security",398
0,https://github.com/Crascit/DownloadProject.git,"{""CMake module for downloading an external project's source at configure time""}",cmake,398
0,https://github.com/elastic/puppet-elasticsearch.git,Elasticsearch Puppet module,"puppet,elasticsearch,ruby",397
0,https://github.com/taichi-framework/TaiChi-Magisk.git,A Magisk module providing magic power over TaiChi.,"taichi,taichi-framework,magisk,magisk-module,module,xposed,android",397
0,https://github.com/thotro/arduino-dw1000.git,"{""A library that offers functionality to use Decawave's DW1000 chips/modules with Arduino.""}",,396
0,https://github.com/pugjs/pug-loader.git,Pug loader module for Webpack,,396
0,https://github.com/oauthjs/express-oauth-server.git,"Complete, compliant and well tested module for implementing an OAuth2 Server/Provider with express in node.js",,396
0,https://github.com/andris9/simplesmtp.git,Simple SMTP server/client module,,395
0,https://github.com/maxogden/requirebin.git,write browser JavaScript programs using modules from NPM,,394
0,https://github.com/medikoo/modules-webmake.git,Bundle CommonJS/Node.js modules for web browser,,394
0,https://github.com/philips-labs/terraform-aws-github-runner.git,Terraform module for scalable GitHub action runners on AWS,"github,github-actions,terraform,actions-runner,serverless,lambda,aws,scalable,cicd,self-hosted,action-runner",394
0,https://github.com/amcss/attribute-module-specification.git,The Attribute-Module CSS (AMCSS) Specification,,394
0,https://github.com/LINBIT/drbd.git,LINBIT DRBD kernel module,"high-availability,linux-kernel-module,drbd,sds",393
0,https://github.com/microsoft/react-native-tscodegen.git,Generate react-native turbo modules using TypeScript,,393
0,https://github.com/JustGoscha/allmighty-autocomplete.git,Simple to use autocomplete directive in a module for AngularJs!,,393
0,https://github.com/aceisace/Inkycal.git,"{""Inykcal is a software written in python for selected E-Paper displays. It converts these displays into useful information dashboards. It's open-source, free for personal use, fully modular and user-friendly. Despite all this, Inkycal can run well even on the Raspberry Pi Zero W. Oh, and it's open for third-party modules! Hooray!""}","waveshare,epaper,e-paper,e-ink,low-power,linux,python3,raspberry-pi,eink",393
0,https://github.com/BastilleResearch/gr-lora.git,"GNU Radio OOT module implementing the LoRa PHY, based on https://github.com/matt-knight/research/tree/master/2016_05_20_jailbreak",,392
0,https://github.com/EvotecIT/PSWriteHTML.git,"PSWriteHTML is PowerShell Module to generate beautiful HTML reports, pages, emails without any knowledge of HTML, CSS or JavaScript. To get started basics PowerShell knowledge is required.","html,css,powershell,javascript,hacktoberfest",392
0,https://github.com/Xiasm/EasyRouter.git,如何一步步实现一个类似ARouter的Android路由框架，实现不同module的相互跳转，跟着我来实现就可以了。,,392
0,https://github.com/thymeleaf/thymeleaf-extras-springsecurity.git,"Thymeleaf ""extras"" integration module for Spring Security 3.x and 4.x",,390
0,https://github.com/APE-Project/APE_Server.git,"Ajax Push Engine : Lightweight HTTP Streaming server. Fully written in C language, it provides best performances, making it the faster Comet server to date. APE now support server-side javascript modules through spidermonkey",,390
0,https://github.com/BrowserSync/gulp-browser-sync.git,How to use the Browsersync module with gulp.,,388
0,https://github.com/arut/nginx-ts-module.git,NGINX MPEG-TS Live Module,,386
