,Url,Description,Topics,Stars
0,https://github.com/djjd47130/Bohemian-Rhapsody.git,Non-functional code to only follow the lyrics of the song Bohemian Rhapsody.,"delphi,music,bohemian-rhapsody",2
0,https://github.com/tomtt/songbook.git,A rails app to help me make create a songbook with lyrics and chords,,2
0,https://github.com/renatolmorais/metallyricsfinder.git,A lyrics finder for Heavy Metal Lyrics,,2
0,https://github.com/FADL285/Lyrics-Search.git,Lyrics Search App with  lyrics.ovh API,,2
0,https://github.com/bryonkucharski/Language-Modeling-to-Generate-Lyrics-for-Hip-Hop-and-Gospel-Songs.git,"CMPSCI 585 - Introduction To Natural Language Processing Final Project ""Language Modeling to Generate Lyrics for Hip-Hop and Gospel Songs""",,2
0,https://github.com/rajeshnoe20/mysongs.git,song lyrics,,2
0,https://github.com/kastnerkyle/scrape_lyrics.git,Need lyrics?,,2
0,https://github.com/aalin/lyrics.git,Lyrics downloader,,2
0,https://github.com/ghode/Tsubaki-Chinese.git,Lyrics here,,2
0,https://github.com/chingu-voyages/v11-geckos-team-10.git,Lyrics Website,,2
0,https://github.com/masa0/lyricfetcher.git,Grabs Lyrics,,2
0,https://github.com/bigpresh/Lyrics-Fetcher-AZLyrics.git,Lyrics::Fetcher::AZLyrics - a fetcher for Lyrics::Fetcher which fetches lyrics from www.azlyrics.com,,2
0,https://github.com/cquiocho/wigol.git,"Have you ever wondered about the lyrics of a song? What are they saying? Did I hear what I think I heard? Introducing Wigol, an application that will retrieve data from a third-party API that will include lyrics, song title and artist. You will have the option to save your favorite lyrics and easily make updates to your list of songs.",,2
0,https://github.com/abhikandoi2000/lyricsparser.git,Simple parser to parse lyrics from Lyrics.com,,2
0,https://github.com/nuka1195/lyrics.xbmc_lyrics.git,Download/Display music lyrics. Supports tagging and displaying tagged lyrics.,,2
0,https://github.com/diegocaro/deletras.git,My old lyrics website,,2
0,https://github.com/azhsetiawan/lyrics-for-spotify.git,Get lyrics for Spotify,,2
0,https://github.com/Ran350/Lyrics-visualize.git,Lyrics-visualize program,,2
0,https://github.com/tracyshaun/tracyshaun--lyrics.git,the lyrics of tracyshaun,,2
0,https://github.com/amorimcode/lyricssearch.git,Lyrics search page,,2
0,https://github.com/Vnicius/lyrics-generator.git,Generate lyrics with textgenrnn,,2
0,https://github.com/kyosek/text-generator-Krisko.git,text-generator-Krisko-lyrics,"nlp,machine-learning,bilstm,lstm,text-generation,text-analysis,bulgarian,bulgarian-dataset",2
0,https://github.com/spaceguy101/Lyrically-deprecated.git,Chrome Extension For Lyrics,,2
0,https://github.com/swizzard/lyrics.git,Lyrics scraping/tokenization/storage,,2
0,https://github.com/lexiaoyao20/Desktop-Lyrics.git,Desktop lyrics for iTunes,,2
0,https://github.com/ocean-joo/lyrics-analysis.git,lyrics analysis in R,,2
0,https://github.com/taxigps/script.lrclyrics.git,"LRC Lyrics is a lyrics script for XBMC, mod from XBMC Lyrics. It support lrc lyrics synchronized scroll when the song playing. ",,2
0,https://github.com/DigitalChristianLibrary/Malayalam-Song-Book.git,Various Song Books in Malayalam structured as Open Lyrics format. Repository for Malayalam Song Book App,,2
0,https://github.com/n0uur/sirify.git,just bot that will update your profile status with Music lyrics from your Spotify.,,2
0,https://github.com/aribis369/lyrics.git,shows lyrics of the song if artist name and track name is given,,2
0,https://github.com/douglas-vaz/8tracks-lyrics-chrome.git,View lyrics for songs in a 8tracks mix in the sidebar via the LyricsWiki API,,2
0,https://github.com/Orlys/SpotifyLyricsNET.git,"{""Get the lyrics of the song you're listening to on Spotify""}",,2
0,https://github.com/jyw7664/visualization-page.git,M5_Idol_lyrics Project Visualization,,2
0,https://github.com/gilleswaeber/smf-to-lrc.git,Extract lyrics from midi files,"midi,lyrics,kotlin",2
0,https://github.com/kivancguckiran/turkish-lyrics-dataset.git,Crawling sarkisozlerihd.com for lyrics,,2
0,https://github.com/Mikiwi93/LyricsGetter.git,Simply get lyrics from lyricswiki ,,2
0,https://github.com/JiaxinZhuang/Keywords_In_Lyrics.git,Download Lyrics and Account keywords,,2
0,https://github.com/anthonypeters/LyricFinder.git,Song Finder based on lyrics,,2
0,https://github.com/MarioMatheus/Project-Soletrando.git,"SwiftUI, Combine, MVVM and Lyrics :)",,2
0,https://github.com/idkwuu/lyrics.git,Apple Music lyrics UI clone,,2
0,https://github.com/apapanikos/my-vue-search-app.git,Lyrics search with Musixmatch API,,2
0,https://github.com/chrisjbaik/psalted.git,Chords/lyrics songsheet management application.,,2
0,https://github.com/grthigh/bandcamp-lyrics.git,Download Lyrics Albums From Bandcamp.,,2
0,https://github.com/wvovaw/clyrics.git,Brings lyrics to the console,,2
0,https://github.com/rishabh3354/Lyricpad-Webapp.git,Django project for lyrics search,,2
0,https://github.com/nikunjchapadia/lyrics.git,sync lyrics with song + i18n,,2
0,https://github.com/kaplanbr/Serdar-Ortac-Lyrics-Generator.git,Markov Chain for  Lyrics Generation,,2
0,https://github.com/xavierelopez/wordsinmusic.git,"{""Display word counts of your favorite songs' lyrics, see recommendations based on lyrics.""}",,2
0,https://github.com/maiamcc/songbook.git,Compile a lyrics book (with various useful indexes) from disparate lyrics files and a master csv,,2
0,https://github.com/sameergarg26/Music-Lyrics.git,"An Android Application that fetches lyrics from the Internet of the current Now Playing Song in your mobile and displays it on your screen. The lyrics are also saved locally, enabling the user to view them any time.",,2
0,https://github.com/alphaolomi/primelyrics.git,A finder any📃lyrics  for your music.🎶,"musixmatch-api,musixmatch,reactjs,lyric-finder,react,lyrics-mono,lyrics",2
0,https://github.com/DylanCh/PowerLyricsAPIServer-Standalone.git,.Net API server for MusixMatch lyrics search,,2
0,https://github.com/cvzi/genius-downloader.git,A lyrics downloader for genius.com,"genius,lyrics,id3,mp3tag",2
0,https://github.com/petraohlin/lyrics-classifier.git,Text mining project of classifying lyrics 🎶,,2
0,https://github.com/soniajoseph/MarkovLyric2.git,Generate lyrics 🎵 with the RapGenius API! ,,2
0,https://github.com/tryingx/MusicPlayer.git,This is display lyrics music player Demo,,2
0,https://github.com/iainmullan/lyric-ipsum.git,Generate Lorem Ipsum text from song lyrics,,2
0,https://github.com/verfehlix/MC-Markov.git,Markov Chains and Hip Hop Lyrics,,2
0,https://github.com/maitray16/Rap-Lyric-Generator.git,Rap-Lyrics-Generation using Hidden Markov Model,"python,hidden-markov-model",2
0,https://github.com/saberprashant/Lyrics-App.git,A lyrics app made with kivy framework,,2
0,https://github.com/KooCook/slap.git,Provides a Song Lyrics and Popularity API,,2
0,https://github.com/Ashita/mp3_lyrics.git,Add Lyrics to id3tags in mp3 collections,,2
0,https://github.com/wenbert/lyzend.git,lyrics test site with unit testing,,2
0,https://github.com/mattjmattj/generator-kmaro.git,"{""Yo generator for K'maro lyrics""}",,2
0,https://github.com/ttnick/songbook.git,My songbook w/ Ukulele Chords and Lyrics,,2
0,https://github.com/avichalp/lyricsbot.git,A twitter bot that tweets lyrics,,2
0,https://github.com/assassingj/cmus-lyrics.git,a cmus lyrics plugin written by go,,2
0,https://github.com/leviska/Lyrics-Player.git,Android music player with lyrics support,,2
0,https://github.com/kszabova/lyrics-analysis.git,Analyze and compare lyrics of different genres,"nlp,python,nltk,django,jupyter-notebook",2
0,https://github.com/santiago-rodrig/song-lyrics-searcher.git,ReactJS application for searching song lyrics.,"react,reactjs",2
0,https://github.com/eyeaxamsterdam/Lyrics-Finder.git,https://eyeaxamsterdam.github.io/Lyrics-Finder/,,2
0,https://github.com/ianb/xmasapp.git,Little (open)webapp for Christmas Lyrics,,2
0,https://github.com/ishantjuyal/Lyrics-Generator.git,A Language Model trained on song lyrics using LSTMs. The model can produce multiple lines of lyrics and can be used as a lyrics generator.,,2
0,https://github.com/ubermajestix/musical_adventures.git,executables for adding lyrics and recent listening,,2
0,https://github.com/aeolwyr/lyrics-viewer.git,An Android app for viewing embedded lyrics.,,2
0,https://github.com/kevin-sia/drake-lyrics-generator.git,AZLyrics scraper and RNN lyrics generator.  ,"lyrics-generator,lyrics,rnn,rnn-tensorflow,azlyrics,scraper,scripts-python,webscraping,recurrent-neural-networks,tensorflow2",2
0,https://github.com/maxwellnewage/android-lyrics-search-app.git,This App consume lyrics.ovh API,,2
0,https://github.com/PietroPrandini/GuitarHub.git,A guitar chords and lyrics booklet.,,2
0,https://github.com/macrosheep/superlrc.git,a programm to display song lyrics,,2
0,https://github.com/georgid/JingjuAlignment.git,Lyrics-to-Audio Alignment for Jingju Arias,,2
0,https://github.com/kodani/lyricsar.git,fetch lyrics from website on terminal!(Unmaintained ),"lyrics,scrapping,python,terminal",2
0,https://github.com/mdaku/drake-lyrics.git,"{""Sentiment analysis of Drake's lyrics""}",,2
0,https://github.com/hyades910739/NJU_MusicMood.git,Lyrics sentiment analysis with NJU_MusicMood dataset,,2
0,https://github.com/varkha-yadav-7/LyricsEngine.git,Lyrics search engine using web scraping,,2
0,https://github.com/skanderjeddi/SpotMyLyrics.git,Java-based lyrics fetching application (Now crossplatform!),"spotify,macos,lyrics,java,windows,linux",2
0,https://github.com/sannoob/slyrics.git,Scrape Lyrics from without api key,"lyrics,scraper,crawling,lyrics-scraping",2
0,https://github.com/konnorb/arpeggiate.git,CMS written in PHP for Chords & Lyrics,,2
0,https://github.com/nim65s/nimopidy.git,"mopidy & snapcast client, lyrics server, tracklist manager",,2
0,https://github.com/Lyrics/lyrics-website-generator.git,Website generator for Open Lyrics Database,,2
0,https://github.com/DeepMhta07/SunoSangeet.git,Here you can find any song Lyrics,,2
0,https://github.com/cmoscardi/lyricism.git,look up some cool stats about lyrics,,2
0,https://github.com/stwalkerster/lyricmania.git,LyricMania - a tool to timecode lyrics.,,2
0,https://github.com/ritiek/Lyrics4Song.git,Provides lyrics for almost any song,,2
0,https://github.com/jstamell/dATM.git,Dynamic author-topic model for song lyrics,,2
0,https://github.com/Spijkervet/gpt-2-lyrics.git,Using GPT-2 to generate lyrics,,2
0,https://github.com/penfoldium/lyrics-search.git,Lyrics search package for Node.js,"lyrics,lyrics-search,lyrics-scraping,genius,genius-lyrics,genius-lyrics-search",2
0,https://github.com/ruhee/sloan-ipsum.git,Randomized Sloan lyrics as placeholder text.,,2
0,https://github.com/paloobi/lyric-generator.git, express app to generate song lyrics,,2
0,https://github.com/sarahjeangates/NLP-Project-Lyric-Generation.git,DATS 6312 group project analyze the lyrics of a specified artist and generate similar stylistic lyrics to that artist,,2
0,https://github.com/dflr10/Songcher.git,A simple web application search for Lyrics and Artists information that uses the LYRICS.OVH-API & TheAudioDB-API.,"songs,lyrics,api-client",2
0,https://github.com/KentoW/deep-lyrics-examples.git,"Lyrics and audio files used in the qualitative evaluation in the paper ""A Melody-conditioned Lyrics Language Model (NAACL2018)"".",,2
0,https://github.com/eliahanna/yeezy.git,Analyze the music and lyrics of Kanye West and related hip-hop artists using the Spotify and Genius Lyrics APIs.,,2
0,https://github.com/mehan/yeezy-myself-and-i.git,Ruby poetry bot that generates poems using Kanye West lyrics.,,2
0,https://github.com/chefong/Lirycs.git,Discover the most used lyrics in your top Spotify tracks.,,2
0,https://github.com/raviolliii/QuickLyrics.git,Node.js package that scrapes Genius for song lyrics,,2
0,https://github.com/JaimeEV/STP_lyrics_analysis.git,Lyrics analysis of the Stone Temple Pilots Discography,,2
0,https://github.com/ibarsi/drizzle.git,A bot that Tweets out daily Drake lyrics.,"node,npm,eslint,fabric,drake,vscode,twitter",2
0,https://github.com/VaasuDevanS/Lyrics.git,A Simple python app that allows you to save Lyrics 🎵,,2
0,https://github.com/farseerfc/sak.uy.git,A blog of my translate of songs lyrics collection,,2
0,https://github.com/axaysushir/react_lyrics_search_app.git,Build lyrics search app using React & musixmatch api.,,2
0,https://github.com/rolandobrown/topline.git,Your favorite lyrics should be the latest news.,,2
0,https://github.com/deepanjanroy/getlyrics.git,Command line utility to get lyrics of a song,,2
0,https://github.com/sonnylazuardi/kidung.git,kidung christian song lyrics web app originated from kidung.com,,2
